Date,0,1
2018-04-12,-18.795551352374268,170.023528941513
2018-04-13,-18.76286102681208,170.38062777949796
2018-04-16,-18.74543483670078,170.7507023042194
2018-04-17,-18.62008913722604,171.09678229782983
2018-04-18,-18.397892768622867,171.42856242608568
2018-04-19,-18.09546378594534,171.7618840441086
2018-04-20,-17.72042527998381,172.099189152785
2018-04-23,-17.292604515663136,172.44368995217357
2018-04-24,-16.794692573118173,172.78945319425463
2018-04-26,-16.25802741711776,173.13472831562083
2018-04-27,-15.699064695996961,173.46978286766227
2018-04-30,-15.145415505740461,173.78972268197367
2018-05-01,-14.59069796356977,174.09923586532616
2018-05-02,-14.015064501847071,174.4001857197663
2018-05-03,-13.419223194840663,174.6922099129657
2018-05-04,-12.811426448165816,174.97715135968605
2018-05-07,-12.186557339523965,175.25534642522243
2018-05-08,-11.54923588203767,175.52930145626428
2018-05-09,-10.915173780094085,175.79876699156503
2018-05-10,-10.292627291060102,176.06545015817053
2018-05-11,-9.692407578065861,176.32774443749514
2018-05-14,-9.109508496898341,176.5858055057632
2018-05-15,-8.550153474355216,176.84057186373232
2018-05-16,-8.013306710174394,177.09185501017078
2018-05-17,-7.498297883507231,177.33909430365986
2018-05-18,-7.015480822417173,177.5917682113766
2018-05-21,-6.585908386266568,177.84631412878312
2018-05-22,-6.209180020788671,178.10031667580603
2018-05-23,-5.874395992489031,178.35598901187998
2018-05-24,-5.566913929177317,178.61432782979594
2018-05-25,-5.277855942690817,178.87362228215423
2018-05-28,-5.0041259524771835,179.1346622713395
2018-05-29,-4.74745889110211,179.4005825299933
2018-05-30,-4.5056578776341,179.6699535227448
2018-05-31,-4.276525941466986,179.9415911100399
2018-06-01,-4.049336427116157,180.2152802919761
2018-06-04,-3.8234862375261938,180.49192990478446
2018-06-05,-3.6004967796399576,180.7706801809283
2018-06-06,-3.3743061047632166,181.05273836553334
2018-06-07,-3.147619470531775,181.33712074960468
2018-06-08,-2.9129669451992504,181.62273856385664
2018-06-12,-2.6579029838270354,181.90588177163323
2018-06-13,-2.380660847402498,182.18368973898208
2018-06-14,-2.0815746461211386,182.4577190345071
2018-06-15,-1.7588635149120053,182.7288209959056
2018-06-18,-1.4148087840645327,182.9984656769849
2018-06-19,-1.054291000123101,183.2642763994473
2018-06-20,-0.6973454302578026,183.52632071411153
2018-06-21,-0.3515676337558797,183.78331875403637
2018-06-22,-0.028986529363822233,184.03335531248277
2018-06-25,0.2671341169065874,184.27601724930747
2018-06-26,0.5286933801773686,184.51323948330304
2018-06-27,0.7529815053104901,184.74580050095497
2018-06-28,0.940935295319106,184.9735914787423
2018-06-29,1.0892098930323224,185.1970132389929
2018-07-02,1.200516134085896,185.41635193573197
2018-07-03,1.270867264589919,185.6310940138364
2018-07-04,1.2952630866240038,185.8403500522917
2018-07-05,1.2739737193664609,186.0451269370266
2018-07-06,1.210565248436986,186.24433060188593
2018-07-09,1.1080952599483571,186.4380379805301
2018-07-10,0.97100790726476,186.62704441099012
2018-07-11,0.8063909002768289,186.81198486634932
2018-07-12,0.40554473683213654,187.2069156321379
2018-07-13,-0.015483874861928704,187.58933134972762
2018-07-16,-0.46167719716538314,187.9584589345563
2018-07-17,-0.9029182683217604,188.3157946474744
2018-07-18,-1.3266501463801899,188.6629026558164
2018-07-19,-1.7271472258492713,188.9983377229466
2018-07-20,-2.0948654881121325,189.3213001313497
2018-07-23,-2.42689261340796,189.63179148350238
2018-07-24,-2.7009113070906503,189.92985599780937
2018-07-25,-2.9099640594872254,190.21506931243044
