Date,0,1
2018-04-12,0.06169003782786486,8.427548757520691
2018-04-13,0.06647661526259582,8.43018584274956
2018-04-16,0.07049714251565727,8.432553281565886
2018-04-17,0.07802949266453352,8.435148667639261
2018-04-18,0.08875509912201165,8.437672729479056
2018-04-19,0.10137761854203534,8.4399869233343
2018-04-20,0.11777080538073474,8.442193338195471
2018-04-23,0.13807841036913018,8.444350748616085
2018-04-24,0.16226665112764077,8.446385772843719
2018-04-26,0.18755038796031043,8.448297538364045
2018-04-27,0.21643118874106448,8.450228932253077
2018-04-30,0.24875624428585574,8.452179574062507
2018-05-01,0.2843219108611705,8.454274442263731
2018-05-02,0.322843635827762,8.456547031398214
2018-05-03,0.36025446702537806,8.458669083738355
2018-05-04,0.39393489442555196,8.460622130991302
2018-05-07,0.423825061162097,8.462567502305026
2018-05-08,0.4493280666278885,8.464531676003
2018-05-09,0.469720086603307,8.466538074790648
2018-05-10,0.48377421382000685,8.46842706781339
2018-05-11,0.49085324563102445,8.470277154063249
2018-05-14,0.48935306860990263,8.472123191074717
2018-05-15,0.47785462862544476,8.473919747919318
2018-05-16,0.45614233293086875,8.475666779568861
2018-05-17,0.42340132425702187,8.477300268812469
2018-05-18,0.37994811018523195,8.478811615035196
2018-05-21,0.3256814476133851,8.48055523559974
2018-05-22,0.2619801529898462,8.482638086416555
2018-05-23,0.19174929778963162,8.485100094862164
2018-05-24,0.11736483103826018,8.487915084265662
2018-05-25,0.04133774456004476,8.491078813473074
2018-05-28,-0.034264804951574655,8.4946672460508
2018-05-29,-0.10734338619257956,8.498690948501002
2018-05-30,-0.17625878217365953,8.503100638680804
2018-05-31,-0.23921265243746614,8.50800873142676
2018-06-01,-0.2950306043735438,8.513445184001096
2018-06-04,-0.3424278509227974,8.519378573925609
2018-06-05,-0.3810103804402318,8.525702201637095
2018-06-06,-0.4104090882589498,8.532373081169743
2018-06-07,-0.4305423195066665,8.53937817266167
2018-06-08,-0.4417457563631304,8.546721976975363
2018-06-12,-0.44426493566413466,8.554362130409018
2018-06-13,-0.43896709357599933,8.562261576661287
2018-06-14,-0.4267958663336596,8.570400614931245
2018-06-15,-0.40896544220648795,8.578768134895308
2018-06-18,-0.38704994812152127,8.587312180121108
2018-06-19,-0.36245770802435706,8.59595060642543
2018-06-20,-0.33675479103913275,8.60469605509585
2018-06-21,-0.311915978658059,8.613532982350279
2018-06-22,-0.2889025834049744,8.622473310996002
2018-06-25,-0.26843697549915735,8.631545972201657
2018-06-26,-0.250864413499342,8.640719077588479
2018-06-27,-0.23662980000449846,8.64996285270233
2018-06-28,-0.22568517908949592,8.659309282740738
2018-06-29,-0.2187192660967646,8.668704400787757
2018-07-02,-0.21521736555494533,8.678169279640604
2018-07-03,-0.21472139312030025,8.68765933261999
2018-07-04,-0.21706322414200419,8.697175799185715
2018-07-05,-0.22119442511859455,8.70673446572069
2018-07-06,-0.22632202070028992,8.716311169077446
2018-07-09,-0.23180894467988433,8.725917347550935
2018-07-10,-0.23710588397068508,8.735618901110236
2018-07-11,-0.2416751818974745,8.74548162113246
2018-07-12,-0.246987807124732,8.758427648405874
2018-07-13,-0.25045639679821297,8.771800352196113
2018-07-16,-0.2519342110938021,8.785608391083601
2018-07-17,-0.2515524366985076,8.799774770877265
2018-07-18,-0.24921426629963622,8.814310096573662
2018-07-19,-0.24514940003754424,8.82918524093279
2018-07-20,-0.23971799553501005,8.844435781314926
2018-07-23,-0.23345534128573137,8.860075211258437
2018-07-24,-0.22661597255127477,8.876156376135466
2018-07-25,-0.22030527777723158,8.8926399981672
2018-07-26,-0.2144659110141952,8.909539576696355
2018-07-27,-0.20907133314697113,8.926841839291257
2018-07-30,-0.20425408594999644,8.94445228847846
2018-07-31,-0.19956227210744662,8.962295733397205
2018-08-01,-0.19436277665969723,8.9803839411042
2018-08-02,-0.18870334211384637,8.998699417219244
2018-08-03,-0.1823671621895671,9.017201217919153
2018-08-06,-0.17459007356365702,9.035938171226139
2018-08-07,-0.16441148606627293,9.054892464148418
2018-08-08,-0.15014044073341878,9.074159772301986
2018-08-09,-0.1311514717375699,9.093713759950957
2018-08-10,-0.10747107168805392,9.113528210544601
2018-08-13,-0.0789129534427053,9.133622546993221
2018-08-14,-0.04527436058601665,9.154022935816155
2018-08-15,-0.006838204894145168,9.174788475787992
2018-08-16,0.036013824172673944,9.195947518115155
2018-08-17,0.07916026969882181,9.217193026439697
2018-08-20,0.12083766215491076,9.238380567064038
2018-08-21,0.16074228304922134,9.259496987045488
2018-08-22,0.1985827341217773,9.280579465631812
2018-08-23,0.2339692934021556,9.301618951607425
2018-08-24,0.26531432779834524,9.322538094788657
2018-08-27,0.2917447683435976,9.343326139547516
2018-08-28,0.31254034925220203,9.363954277462168
2018-08-29,0.3262285329839048,9.384285381462838
2018-08-30,0.33179880949488494,9.404217407258287
2018-08-31,0.32953075229881107,9.423806120668557
2018-09-03,0.32013959162861244,9.443117763654863
2018-09-04,0.30440894147771397,9.462161199883758
2018-09-05,0.28304683833792244,9.480881012727753
2018-09-06,0.2565557886600935,9.499290498907959
2018-09-07,0.22670459407654794,9.517376671328615
2018-09-10,0.19513581907570798,9.535035148369545
2018-09-11,0.16329204088392307,9.552270419398633
2018-09-12,0.13234767277105633,9.569029190110133
2018-09-13,0.10382851808795004,9.585279939170183
2018-09-14,0.07999164073062354,9.601026758414154
2018-09-17,0.061034931631635876,9.616304732420424
2018-09-18,0.04664000776217349,9.631057286287438
2018-09-19,0.03719977104188982,9.645253287346458
2018-09-20,0.032618377309375265,9.658877227164478
2018-09-21,0.03388058291750248,9.67193369492406
2018-09-24,0.04128827636039005,9.684409043918205
2018-09-25,0.054393351461779045,9.696234660252623
2018-09-26,0.07228955436801718,9.707433624523409
2018-09-27,0.09434708852688847,9.718017203855492
2018-09-28,0.12054854230224606,9.728064990776664
2018-10-01,0.14915503832738375,9.737585086673695
2018-10-02,0.17962328548751202,9.746557969147046
2018-10-03,0.2116399641595127,9.75497029847988
2018-10-04,0.24379836585662173,9.76284187087668
2018-10-05,0.2736856945814034,9.77003281245158
2018-10-08,0.298851873306615,9.7764522202253
2018-10-09,0.31883390752141844,9.782173207459001
2018-10-10,0.33313107243774126,9.78721579486533
2018-10-11,0.3415759898996191,9.791571075646905
2018-10-12,0.34511063423091387,9.795351986754216
2018-10-15,0.3441305774071875,9.798585339878699
2018-10-16,0.33977050348618854,9.80137762283449
2018-10-17,0.3313549737692406,9.80368891217991
2018-10-18,0.31874577060183235,9.805499139460293
2018-10-19,0.30173035350035143,9.806739704360375
2018-10-22,0.28105959512676104,9.807474289284682
2018-10-23,0.25710617039377714,9.807632115346218
2018-10-24,0.23112558195041388,9.807217677875244
2018-10-25,0.20529464707125022,9.80633277317175
2018-10-26,0.1820289753382439,9.805115066735
2018-10-29,0.1637414060641571,9.80362248862519
2018-10-30,0.15118221077301322,9.801865658661022
2018-10-31,0.14436474270983357,9.7998264380068
2018-11-01,0.14246545147246442,9.797385093758074
