Date,0,1
2018-04-12,-1.1199981828339838,20.80919916951572
2018-04-13,-1.1131956659129583,20.832647092500046
2018-04-16,-1.0936469321682083,20.85578502561342
2018-04-17,-1.0640981163000491,20.87848247935535
2018-04-18,-1.0245742727985712,20.901224612471786
2018-04-19,-0.9759251352061329,20.924238934675248
2018-04-20,-0.9203002543154414,20.947547174253526
2018-04-23,-0.8586422089353304,20.971247340399035
2018-04-24,-0.7930344469654453,20.994577017688886
2018-04-26,-0.7252341941157959,21.017535688281757
2018-04-27,-0.65173611104983,21.040794007370994
2018-04-30,-0.5744533334604529,21.06409830532672
2018-05-01,-0.4967382016809713,21.08765319370436
2018-05-02,-0.4227242336608425,21.11070168633404
2018-05-03,-0.35326101085551637,21.133246426167002
2018-05-04,-0.28954290033642827,21.155029783171713
2018-05-07,-0.23133910405944597,21.176117772547396
2018-05-08,-0.17934389968947403,21.196408328780887
2018-05-09,-0.13551090328791088,21.216035196576165
2018-05-10,-0.10055630364123469,21.235119879605158
2018-05-11,-0.07491792581608409,21.25350193860579
2018-05-14,-0.05914453997894442,21.271444877948536
2018-05-15,-0.05407495334276602,21.28893254025895
2018-05-16,-0.05955181790269176,21.3058893535541
2018-05-17,-0.07545163353619577,21.322565580232958
2018-05-18,-0.10194249252869025,21.33913685345219
2018-05-21,-0.13838238329546904,21.35550461424817
2018-05-22,-0.1840141554272401,21.37173062469287
2018-05-23,-0.23613779230513557,21.38793254157191
2018-05-24,-0.29299601140835774,21.40390917366435
2018-05-25,-0.35274851039178357,21.41958848152114
2018-05-28,-0.4138896461436622,21.43477175271127
2018-05-29,-0.47451656034599626,21.449478537184728
2018-05-30,-0.5332097604485826,21.463756667183304
2018-05-31,-0.5877377421753812,21.477917310087562
2018-06-01,-0.6372757506239436,21.492178599477004
2018-06-04,-0.6799964963671195,21.50665048822617
2018-06-05,-0.7150390913733583,21.521338243918468
2018-06-06,-0.7414294834610969,21.536145342597763
2018-06-07,-0.7582036863007111,21.550977756281505
2018-06-08,-0.765274149376985,21.565707853994184
2018-06-12,-0.7623014091959359,21.580329355521307
2018-06-13,-0.7490507984048174,21.594840319650558
2018-06-14,-0.7253016032678004,21.609263320979167
2018-06-15,-0.6913504842289738,21.623720719753468
2018-06-18,-0.6484286080819436,21.638014790892502
2018-06-19,-0.5976390747966877,21.651979196507718
2018-06-20,-0.5396526155027496,21.66568927824622
2018-06-21,-0.4765137888567903,21.67902914858473
2018-06-22,-0.40928625060229007,21.69199911259268
2018-06-25,-0.3400943211568132,21.704485001991117
2018-06-26,-0.2692956882139163,21.71654034163125
2018-06-27,-0.1979211341530009,21.728179833144
2018-06-28,-0.1268936802799432,21.739445415890444
2018-06-29,-0.057144608204631187,21.750234071962232
2018-07-02,0.011193619062480238,21.760610542766578
2018-07-03,0.0779855795327728,21.770654573066018
2018-07-04,0.14213148751178517,21.780405415978272
2018-07-05,0.20316502178219795,21.789777293098947
2018-07-06,0.26029369789319834,21.798672078189703
2018-07-09,0.31251906344267866,21.80698587838368
2018-07-10,0.3594565979400237,21.81475635383494
2018-07-11,0.40131398695092935,21.822085346386377
2018-07-12,0.42855444150898936,21.840713194924557
2018-07-13,0.45066954167180084,21.858274431332596
2018-07-16,0.4684652745337039,21.874831267649707
2018-07-17,0.48279492095107923,21.89024450800506
2018-07-18,0.4942450035814323,21.904491018989937
2018-07-19,0.503322342902429,21.9174356959219
2018-07-20,0.5101347488267118,21.929041270829615
2018-07-23,0.5148482383733707,21.93930173109096
2018-07-24,0.518460951210496,21.94836999550098
2018-07-25,0.5211768474433849,21.956271957653318
2018-07-26,0.5239024543913771,21.96288904677435
2018-07-27,0.5274024643737573,21.968178359550777
2018-07-30,0.5308700787273501,21.972028585824482
2018-07-31,0.5349446646908976,21.97449403334525
2018-08-01,0.5398395293011691,21.975612830613503
2018-08-02,0.5460585837087449,21.975565211463127
2018-08-03,0.5539035575701975,21.974471596079553
2018-08-06,0.5638122766008326,21.97250139622361
2018-08-07,0.5749610332769433,21.96958537345895
2018-08-08,0.5868438073903366,21.96560353133546
2018-08-09,0.5996840031235994,21.9607403994124
2018-08-10,0.6122956669783159,21.954937607634182
2018-08-13,0.6238941180133427,21.94825177564595
2018-08-14,0.6342817413746907,21.940873969266164
2018-08-15,0.6421055034374978,21.93264396977097
2018-08-16,0.6459626600169192,21.92340612521687
2018-08-17,0.6459716392904319,21.91316633354925
2018-08-20,0.6417714933699967,21.90174541503286
2018-08-21,0.6340869481119541,21.889143373856506
2018-08-22,0.6242803049085576,21.87556085880021
2018-08-23,0.613282030813716,21.861052757645183
2018-08-24,0.6023550775568324,21.845861257819386
2018-08-27,0.5922028942717062,21.83006823599882
2018-08-28,0.582864433805847,21.813729798525465
2018-08-29,0.573854008054203,21.796764627606493
2018-08-30,0.563779108966142,21.77893592129224
2018-08-31,0.5527089401247104,21.76028961762558
2018-09-03,0.5403972021783258,21.740773912016923
2018-09-04,0.5274020292617024,21.720521529129392
2018-09-05,0.5146603137651105,21.69959447916612
2018-09-06,0.5024320624978394,21.678098814708708
2018-09-07,0.49072703679503643,21.655972965714035
2018-09-10,0.47958344129758257,21.633210379257882
2018-09-11,0.46909157333231544,21.609723541541577
2018-09-12,0.4580575781841252,21.585370164178318
2018-09-13,0.4465382421084738,21.560111509065365
2018-09-14,0.4344541981820549,21.534164811178222
2018-09-17,0.42080956633275096,21.507567575550713
2018-09-18,0.40403702902603167,21.480424077649587
2018-09-19,0.3836042045424507,21.45262633139493
2018-09-20,0.3581439388826657,21.424147138992627
2018-09-21,0.3278846099900897,21.39487823042473
2018-09-24,0.2921221651912296,21.36487328323053
2018-09-25,0.2502633418933372,21.334014307304887
2018-09-26,0.2028084046838385,21.302425406715738
2018-09-27,0.15021608170316852,21.270137901354406
2018-09-28,0.09275563021629928,21.237206028268318
2018-10-01,0.029296826957319916,21.20365488706865
2018-10-02,-0.039089814789544874,21.16968612453465
2018-10-03,-0.11152643487104932,21.135336945280084
2018-10-04,-0.18776865015998923,21.100830288144515
2018-10-05,-0.2676231864536086,21.066103926051124
2018-10-08,-0.3506203093006686,21.031125189917386
2018-10-09,-0.43429988972109346,20.996185370049435
2018-10-10,-0.5175967128590824,20.961533672540845
2018-10-11,-0.5995314470768288,20.92714214969123
2018-10-12,-0.6769958329904577,20.893315492749707
2018-10-15,-0.748639405921417,20.860116437868932
2018-10-16,-0.8123301980082669,20.82778170659112
2018-10-17,-0.8673573933552718,20.796343639836643
2018-10-18,-0.9133839061759106,20.765768825499382
2018-10-19,-0.949627424315145,20.736009999656076
2018-10-22,-0.9757130744647771,20.707048827162048
2018-10-23,-0.9902906715058146,20.678887210457376
2018-10-24,-0.9916908628277092,20.65167728731537
2018-10-25,-0.9801415056344727,20.625489973116785
2018-10-26,-0.9541394472440969,20.600599242276132
2018-10-29,-0.9138877856322616,20.576837646579552
2018-10-30,-0.8603192056398483,20.554029077629608
2018-10-31,-0.7949025805772613,20.531875652659867
2018-11-01,-0.7189847636331711,20.510201202200317
2018-11-02,-0.6336176658876249,20.489148371233803
2018-11-05,-0.5398922124777226,20.469199694450428
2018-11-06,-0.4397251735168666,20.450101697825833
2018-11-07,-0.33568411190893566,20.43188408819733
2018-11-08,-0.23018483793244773,20.414464109020358
2018-11-09,-0.12615774429806492,20.397513555201364
2018-11-12,-0.025611754181555424,20.381076366742054
2018-11-13,0.06961397077245726,20.365287267894537
2018-11-14,0.15871796643739242,20.35023820518108
2018-11-15,0.2414661119812385,20.336267893432016
2018-11-16,0.3165771478309519,20.323321944981192
2018-11-19,0.3828125114996995,20.311429350026007
2018-11-20,0.4395674621540776,20.30059784551529
2018-11-21,0.4854956965928955,20.2907747890292
2018-11-22,0.5194704611129093,20.281905942372052
2018-11-23,0.5400514744887042,20.273877987289172
2018-11-26,0.5454997310159628,20.26644094597355
2018-11-27,0.5352989247078686,20.259722350059548
2018-11-28,0.5083185017691452,20.253527642496703
2018-11-29,0.4649718361999595,20.247884121397856
2018-11-30,0.405698294069731,20.242626497737877
2018-12-03,0.3324632201781314,20.2377871108501
2018-12-04,0.24674529779456209,20.233369299822275
2018-12-05,0.15084398826112994,20.229498815114784
2018-12-06,0.04702528330702738,20.226100919360697
2018-12-07,-0.06180343647226107,20.223347471935366
2018-12-10,-0.17393533082755283,20.221218706753437
2018-12-11,-0.28507346790736976,20.22010157119216
2018-12-12,-0.3936292481531959,20.219848623707094
2018-12-13,-0.4988730194035911,20.220252427079817
2018-12-14,-0.5999982386022359,20.22125768126945
2018-12-17,-0.6939825991987927,20.22311486019493
2018-12-18,-0.7787763603665321,20.226040953112495
2018-12-19,-0.8516706701510472,20.230295669295568
2018-12-20,-0.9124885343428432,20.235800999435394
2018-12-21,-0.9596804775631964,20.242615666287534
2018-12-24,-0.9923004048154535,20.250753433365794
2018-12-27,-1.01047610897109,20.26015988347461
2018-12-28,-1.0152589631668656,20.27068261880109
2018-12-31,-1.0087358211147226,20.282144101870816
2019-01-02,-0.991818538184469,20.29445721732481
2019-01-03,-0.9639768640900528,20.30785383065799
2019-01-04,-0.9272447991511479,20.322127247470238
2019-01-07,-0.8824459199081547,20.337310102543174
2019-01-08,-0.8313472678011014,20.35322654881754
2019-01-09,-0.7753641483092608,20.369598250898353
2019-01-10,-0.7161648167470522,20.38623301652655
2019-01-11,-0.6550143188063224,20.403090553517032
2019-01-14,-0.5922474004850325,20.42000472941644
2019-01-15,-0.529002050055394,20.437005789835997
2019-01-16,-0.46620348699618885,20.45397910648078
2019-01-17,-0.40487279705689905,20.47089603843554
2019-01-18,-0.34590352163086,20.487792718874655
2019-01-21,-0.28975767616703363,20.504642771047912
2019-01-22,-0.2367931011047827,20.521488873538438
2019-01-23,-0.1859535096932541,20.538487515078792
2019-01-24,-0.13656518598115802,20.55559184739958
2019-01-25,-0.08870333314627118,20.572735273334587
2019-01-29,-0.04225948592741714,20.58965906748844
2019-01-30,0.004457591776300689,20.606776227346245
2019-01-31,0.05235003045897925,20.62404728677115
2019-02-01,0.10281590346319264,20.641767817581766
2019-02-04,0.1564392696018777,20.6600574801985
2019-02-05,0.2129616973379031,20.67877550400373
2019-02-06,0.26896176472450506,20.697225717086564
2019-02-07,0.3255184223192506,20.715655014257575
2019-02-08,0.38161862018942916,20.73391829290943
2019-02-11,0.4371592160683778,20.752004920669673
2019-02-12,0.49274379211517433,20.770102241369855
2019-02-13,0.5482368569691991,20.788296311238703
2019-02-14,0.6027653481713833,20.806593917766303
2019-02-15,0.6563520048848694,20.824801248987736
2019-02-18,0.7073065603158311,20.843101133174585
2019-02-19,0.7548274206175172,20.86163619554038
2019-02-20,0.7966856999637426,20.88014771881264
2019-02-21,0.832359525167737,20.898537673990532
2019-02-22,0.8598306854807429,20.916614570769752
2019-02-25,0.8778473136877896,20.93432658553925
2019-02-26,0.8853876329819818,20.95174831902418
2019-02-27,0.8824469806866,20.969136477591036
2019-02-28,0.8682543595046885,20.986439131341942
2019-03-01,0.8420897786297084,21.00367528522885
2019-03-04,0.8039513367882362,21.02076325560347
2019-03-05,0.7542772813129301,21.037853377913187
2019-03-06,0.6937722473416676,21.054982836271193
2019-03-07,0.6228164839379011,21.072142510377795
2019-03-08,0.5422298514759554,21.08931568165844
2019-03-11,0.45428626070918016,21.10677252669642
2019-03-12,0.3602386076170904,21.124333824887266
2019-03-13,0.2618806280098718,21.1421736567442
2019-03-14,0.16072977248244044,21.160032426021353
2019-03-15,0.05835878399791961,21.178020029327197
2019-03-18,-0.04349610936913641,21.196329481603417
2019-03-19,-0.1439269710734853,21.215074556822586
2019-03-20,-0.24135481253290708,21.23420496297523
2019-03-21,-0.3345590032577481,21.25355385137442
