Date,0,1
2018-04-12,-3.3570493181627725,13.218075841906703
2018-04-13,-3.29203176156431,13.291003245806586
2018-04-16,-3.266342217470008,13.36659729387204
2018-04-17,-3.2584104560461644,13.440987143264323
2018-04-18,-3.302256112977284,13.512491013549468
2018-04-19,-3.44715788346273,13.581818058741076
2018-04-20,-3.628667218640526,13.651401710623741
2018-04-23,-3.8071805460811228,13.721859660791706
2018-04-24,-3.9414960235842216,13.792780810762796
2018-04-26,-4.003353545537173,13.863843602091384
2018-04-27,-3.970650696998488,13.93466140530022
2018-04-30,-3.8378457216779487,14.004357468933906
2018-05-01,-3.6142998762702496,14.07368891051114
2018-05-02,-3.321870117235256,14.141392920706945
2018-05-03,-2.9802387619518353,14.205944881642877
2018-05-04,-2.61906149510645,14.26729219966007
2018-05-07,-2.269716876083723,14.324715936021114
2018-05-08,-1.9381307177522218,14.379182731703063
2018-05-09,-1.6319191884382631,14.431053538413458
2018-05-10,-1.372538657268441,14.480494768544887
2018-05-11,-1.1684840508482996,14.527528751665532
2018-05-14,-1.0132868857780983,14.57257195714144
2018-05-15,-0.8982419596498827,14.615450688500662
2018-05-16,-0.8151357372236441,14.65613520563714
2018-05-17,-0.7556492059831091,14.695039705587373
2018-05-18,-0.7109649164625447,14.732637457543213
2018-05-21,-0.6844723702793536,14.76904901318071
2018-05-22,-0.6895828829211531,14.80439827237509
2018-05-23,-0.7248496474130309,14.838558499801826
2018-05-24,-0.7716653606458592,14.87191434339829
2018-05-25,-0.8250756322593655,14.906403768278402
2018-05-28,-0.8574177603376832,14.94388496204374
2018-05-29,-0.8292454661978567,14.982298136440944
2018-05-30,-0.7295584578893034,15.021673657152665
2018-05-31,-0.5583856259720945,15.062342227205171
2018-06-01,-0.3481743744862962,15.104086303708376
2018-06-04,-0.13946193738575438,15.146863435640634
2018-06-05,0.039461510600498545,15.190470723469463
2018-06-06,0.15895616477518315,15.234647227508693
2018-06-07,0.2109516485385176,15.27913374442645
2018-06-08,0.21746531215776713,15.324077815743275
2018-06-12,0.21645707922119417,15.369132429722512
2018-06-13,0.23215078451901525,15.413916358702576
2018-06-14,0.2959978811669664,15.458903609087638
2018-06-15,0.41403593493636315,15.504287741369785
2018-06-18,0.5715994245290353,15.549526268407702
2018-06-19,0.7448299067496614,15.594812625727172
2018-06-20,0.8975414655346161,15.640258081236743
2018-06-21,0.9855608819586017,15.685648307750172
2018-06-22,0.9793095694628544,15.730606954897537
2018-06-25,0.8794137385240851,15.775243384769619
2018-06-26,0.694915335867176,15.819492103529605
2018-06-27,0.45990629509545394,15.863750235856255
2018-06-28,0.208143294810685,15.907889680889609
2018-06-29,-0.013830092099796812,15.952226957671913
2018-07-02,-0.17452294671905486,15.996865256104112
2018-07-03,-0.25885985471191325,16.041916226730027
2018-07-04,-0.26038725007739033,16.087347931821693
2018-07-05,-0.18958268997849936,16.132921197141865
2018-07-06,-0.06483098335723159,16.178484237513942
2018-07-09,0.09007490158099052,16.22400618725424
2018-07-10,0.25279349156516173,16.269407471136258
2018-07-11,0.4029820085692942,16.314528040994627
2018-07-12,0.509506637336509,16.391444158233192
2018-07-13,0.5918136713414522,16.466900103822216
2018-07-16,0.6464330682922234,16.54048644223494
2018-07-17,0.6920403792146719,16.611858578272646
2018-07-18,0.7441050821405585,16.681620733313114
2018-07-19,0.7900460955986887,16.74976373798326
2018-07-20,0.8048350642694753,16.81600920897477
2018-07-23,0.7515078024224733,16.880302816965663
2018-07-24,0.5937613878921787,16.942672271464275
2018-07-25,0.30237750620113657,17.003120429846085
2018-07-26,-0.1253770254117485,17.061615734069214
2018-07-27,-0.6607158950247262,17.11841441847347
2018-07-30,-1.261628955873539,17.173129969514097
2018-07-31,-1.8437460308323066,17.226129425880664
2018-08-01,-2.311580467030199,17.27818813728543
2018-08-02,-2.607050070250927,17.329531717396144
2018-08-03,-2.709571885469113,17.38078373257626
2018-08-06,-2.6563535336850634,17.431581938399606
2018-08-07,-2.516805810385788,17.482166988770853
2018-08-08,-2.381673494446374,17.532476802361103
2018-08-09,-2.3252530919756498,17.58238254499691
2018-08-10,-2.3870128178087087,17.63175701848042
2018-08-13,-2.544423730712926,17.680805265841517
2018-08-14,-2.716120363233292,17.729779006680598
2018-08-15,-2.789173739580048,17.778634716552382
2018-08-16,-2.6433159637731953,17.82711775112816
2018-08-17,-2.189480538147171,17.875155268675115
2018-08-20,-1.4157942635835452,17.92272498260318
2018-08-21,-0.37827983421317485,17.970002332894648
2018-08-22,0.7943184284599425,18.017012559624785
2018-08-23,1.880824984584078,18.061728606946932
2018-08-24,2.690905906538766,18.102143579662933
2018-08-27,3.2069296123510043,18.13996816224334
2018-08-28,3.421557851504443,18.175094628414904
2018-08-29,3.3874507659624675,18.207179921803988
2018-08-30,3.1939138592509675,18.23627431462248
2018-08-31,2.938085575385326,18.262463072250757
2018-09-03,2.7094624415977306,18.286010003682613
2018-09-04,2.5534982522932967,18.307350428429757
2018-09-05,2.4778100137294743,18.32662950901105
2018-09-06,2.4581062189341534,18.343990232329993
2018-09-07,2.47747001839918,18.359746714439613
2018-09-10,2.5032771033780237,18.37408603685951
2018-09-11,2.503383624767678,18.38633410464451
2018-09-12,2.458304417415354,18.396198983228498
2018-09-13,2.3922249392743375,18.404124739296996
2018-09-14,2.3190250269957784,18.410096470078923
2018-09-17,2.249397504358961,18.414072989647867
2018-09-18,2.190873973748599,18.416118296290406
2018-09-19,2.1631053992405485,18.41661945825718
2018-09-20,2.179914749474809,18.415594574170445
2018-09-21,2.2514006657116816,18.413076241216206
2018-09-24,2.3804111880333885,18.40861977236391
2018-09-25,2.5712095724991255,18.402245668159065
2018-09-26,2.8102561255927574,18.3933692973309
2018-09-27,3.0555659318747956,18.38163860925952
2018-09-28,3.2355695213218363,18.366961201595004
2018-10-01,3.286572659716626,18.349362401833588
2018-10-02,3.1563313217949265,18.32927393786736
2018-10-03,2.815125253960787,18.30692354552753
2018-10-04,2.2694069204665333,18.282443356464398
2018-10-05,1.575557253023077,18.25585780422018
2018-10-08,0.8238468569610629,18.22766576711562
2018-10-09,0.12248654484174062,18.19817009780585
2018-10-10,-0.4226443168108639,18.16825444879504
2018-10-11,-0.754507006359138,18.138329163620032
2018-10-12,-0.8467699353252428,18.109350276499033
2018-10-15,-0.772646194656061,18.080684578887027
2018-10-16,-0.6355516020863367,18.052346191044236
2018-10-17,-0.545706687313606,18.02461959408542
2018-10-18,-0.5928546957841418,17.997312082411067
2018-10-19,-0.810975618435354,17.970420323813872
2018-10-22,-1.17264002210491,17.944059177979828
2018-10-23,-1.5889824477928371,17.918571396042537
2018-10-24,-1.9582677050152135,17.893880997323098
2018-10-25,-2.1936261866886606,17.870408048295584
2018-10-26,-2.2482321046617426,17.848334583554337
2018-10-29,-2.1373319546577254,17.827223223147204
2018-10-30,-1.9276594129929931,17.806900028805504
2018-10-31,-1.7235170648934144,17.787074543994688
2018-11-01,-1.6039212610454991,17.768133644516002
2018-11-02,-1.624375223051208,17.749592464003882
2018-11-05,-1.7713454143707557,17.731749068968284
2018-11-06,-1.9757584750468866,17.715273879278627
2018-11-07,-2.159547800612342,17.700423085089728
2018-11-08,-2.257461614244809,17.686918770038943
2018-11-09,-2.238565596118394,17.674662621194805
2018-11-12,-2.116492296666703,17.66368912005525
2018-11-13,-1.9345142153271373,17.654250000515507
2018-11-14,-1.7563059568024857,17.646634429570685
2018-11-15,-1.6569866199422618,17.64080074293218
2018-11-16,-1.6775276000986126,17.636670735091048
2018-11-19,-1.815923932871933,17.6341069002168
2018-11-20,-2.004386986244461,17.633705520298758
2018-11-21,-2.140241907437252,17.636271399424878
2018-11-22,-2.107671885712304,17.640912634561264
2018-11-23,-1.842709775958405,17.64758320324215
2018-11-26,-1.3392421112014485,17.656131229106453
2018-11-27,-0.6636003639324051,17.666534434435164
2018-11-28,0.06110714285262542,17.678713617882757
2018-11-29,0.6958455990640399,17.69234173698235
2018-11-30,1.1129808710862448,17.707034425434262
2018-12-03,1.2554588709825956,17.72291363834248
2018-12-04,1.1207098655184535,17.739576183691568
2018-12-05,0.800492886954725,17.756976368019913
2018-12-06,0.41955232698450096,17.77527303500988
2018-12-07,0.10093386000273954,17.794859550566247
2018-12-10,-0.08799612539567127,17.81607036752358
2018-12-11,-0.11712460635441,17.83915678966081
2018-12-12,-0.03616159067747327,17.864105720322872
2018-12-13,0.06529683962092087,17.89079590012806
2018-12-14,0.09568583274426543,17.91948277468142
2018-12-17,-0.007685108978617258,17.95019129801896
2018-12-18,-0.2731752601130611,17.982709642485613
2018-12-19,-0.6729094973037887,18.017276542319465
2018-12-20,-1.1418673060714606,18.05402477305117
2018-12-21,-1.5865458326435355,18.092952075789807
2018-12-24,-1.9162689216884221,18.134644058156177
2018-12-27,-2.0778085632947123,18.179550449397645
2018-12-28,-2.0793019789108316,18.227543089188707
2018-12-31,-1.9460748309308507,18.278580977737523
2019-01-02,-1.7277037760354368,18.332194326807034
2019-01-03,-1.4722686749918985,18.388368798920776
2019-01-04,-1.2154611137811266,18.44703333156923
2019-01-07,-0.960995322722473,18.50839580136056
2019-01-08,-0.7210875879051314,18.571710073635916
2019-01-09,-0.4958513741339205,18.63660924958881
2019-01-10,-0.2816670690322991,18.702591593567345
2019-01-11,-0.07736969176128998,18.76941160599805
2019-01-14,0.1114326229774257,18.836554495084403
2019-01-15,0.2709311280614145,18.904270421866254
2019-01-16,0.3836690107979094,18.972575406862155
2019-01-17,0.42540854782741877,19.04120188593077
2019-01-18,0.4011166611324461,19.110080143631976
2019-01-21,0.3248891895997019,19.179021139113424
2019-01-22,0.22127066450851082,19.24784281311495
2019-01-23,0.12872916263884598,19.316553491690925
2019-01-24,0.08870909712518081,19.38531497949017
2019-01-25,0.11954119793999177,19.453986008143556
2019-01-29,0.21444529407823332,19.522009167781754
2019-01-30,0.3556591311333265,19.589624992538827
2019-01-31,0.5139264187336807,19.65700556811842
2019-02-01,0.6397600557020156,19.724126962277307
2019-02-04,0.7138670386756246,19.79043495385925
2019-02-05,0.7538567460087431,19.856546259771008
2019-02-06,0.801698580413442,19.922063996381983
2019-02-07,0.9038680981227274,19.98634958428809
2019-02-08,1.0990261848701428,20.049150854459896
2019-02-11,1.4080751618520395,20.11068699710646
2019-02-12,1.790013220138043,20.170706032787344
2019-02-13,2.1529835740697076,20.229152465483992
2019-02-14,2.3833570341377612,20.28602839862951
2019-02-15,2.369521448835494,20.341358743822912
2019-02-18,2.0405771549188514,20.395008519293263
2019-02-19,1.3908759531455988,20.446866936325588
2019-02-20,0.4845060131579586,20.496812817799736
2019-02-21,-0.5025210374802079,20.546113827734406
2019-02-22,-1.3834782021798078,20.595091884280635
2019-02-25,-2.0001722542221447,20.644203867975367
2019-02-26,-2.272379574976111,20.693856517720384
2019-02-27,-2.191238019762523,20.744536661947688
2019-02-28,-1.8448858956031993,20.796126710964757
2019-03-01,-1.37844975370896,20.84841749265622
2019-03-04,-0.9357575814384431,20.901335472004018
2019-03-05,-0.6306191388007009,20.954793333383098
2019-03-06,-0.5041796654198937,21.008782621567054
2019-03-07,-0.521669112726431,21.063695577098077
2019-03-08,-0.5756557180964409,21.119754300328093
2019-03-11,-0.548510755405003,21.177085149607958
2019-03-12,-0.35097299646471336,21.235766314600575
2019-03-13,0.016312544340679136,21.295066198378965
2019-03-14,0.49682384939637814,21.35470979851895
2019-03-15,0.9801695082458286,21.414548728195
2019-03-18,1.35892051106403,21.474590318236825
2019-03-19,1.5479915423376103,21.534786878306235
2019-03-20,1.5316589547076283,21.595233029936335
2019-03-21,1.357757983871813,21.655814421268595
2019-03-22,1.105161201490642,21.71625835614843
2019-03-25,0.866393182399917,21.776511798329622
2019-03-26,0.7231029390902696,21.837000518383157
2019-03-27,0.6930119074565118,21.897265873659084
2019-03-28,0.7444893653062029,21.956959862227087
2019-03-29,0.8121888996100927,22.016413275408663
2019-04-01,0.8407142453891039,22.075648139172703
2019-04-02,0.8030153843501171,22.135075436360207
2019-04-03,0.6916073636108127,22.194282612369665
2019-04-04,0.5340768376091602,22.25322656724459
2019-04-05,0.3804619743454838,22.311749588498405
2019-04-08,0.28004150135508143,22.370436827387007
2019-04-09,0.24026151094054643,22.429648235635813
2019-04-10,0.2343429773880838,22.489727042804336
2019-04-11,0.21388021228454507,22.550962676942554
2019-04-12,0.1228484531547505,22.61301422774183
2019-04-15,-0.06901047077562003,22.675752589984207
2019-04-16,-0.3525367088792611,22.739255514562398
2019-04-17,-0.6863988780302701,22.80355776194379
2019-04-18,-0.9785764967332986,22.86923046929346
2019-04-23,-1.1523921372059416,22.93678522472301
2019-04-24,-1.1729540233216074,23.006373527578802
2019-04-26,-1.064575836731409,23.077699973437895
2019-04-29,-0.8841863109827498,23.150709000232034
2019-04-30,-0.7116088578924804,23.22527649557573
2019-05-01,-0.6115564358977692,23.302037422038353
2019-05-02,-0.6367831910824606,23.38047876776118
2019-05-03,-0.7966888914854207,23.460609467732116
2019-05-06,-1.0799889836047551,23.54230843289522
2019-05-07,-1.4171039156612346,23.626143526083744
2019-05-08,-1.7575331963756688,23.711013631129454
2019-05-09,-2.0316147800165325,23.79670032414079
2019-05-10,-2.209888715683166,23.88349460877243
2019-05-13,-2.295746322761118,23.971367175883493
2019-05-14,-2.3058890945520187,24.060537647278107
2019-05-15,-2.2634350188617924,24.151403408170317
2019-05-16,-2.2021358512147438,24.24391749961468
2019-05-17,-2.1430886437835506,24.337939326157237
2019-05-20,-2.095224778334995,24.432673010158688
2019-05-21,-2.0323815024277594,24.528433945428976
2019-05-22,-1.937263894017109,24.62552684612337
2019-05-23,-1.8118413245736018,24.72406808567979
2019-05-24,-1.6735883631955155,24.82389220800823
2019-05-27,-1.5278295659272028,24.92557581501801
2019-05-28,-1.3967799948632698,25.028705643102157
2019-05-29,-1.3044922885897599,25.132665489046282
2019-05-30,-1.2417155246335347,25.23746129557684
2019-05-31,-1.1777089899927715,25.343774562794046
2019-06-03,-1.0725478581870593,25.451767641212953
2019-06-04,-0.8863539437051082,25.561883091037995
2019-06-05,-0.6021433486293379,25.674304268739487
2019-06-06,-0.24288621857831735,25.788814211257407
2019-06-07,0.14339368815621192,25.90482871853448
2019-06-11,0.5120160294135321,26.022008616986447
2019-06-12,0.8224621301386102,26.14008010185754
2019-06-13,1.0544629800091705,26.258966191288334
2019-06-14,1.216046642568958,26.378744737152083
2019-06-17,1.3064293861314267,26.49908958543203
2019-06-18,1.3297762641622701,26.61999913835436
