Date,0,1
2018-04-12,2.3717733055546932,54.739387362837306
2018-04-13,2.612131671227195,54.69290699844337
2018-04-16,2.828342092465377,54.64400521032163
2018-04-17,3.0340656824561396,54.59455490364543
2018-04-18,3.229189044787336,54.54195662613823
2018-04-19,3.405089844999826,54.488949367539846
2018-04-20,3.574492807971352,54.43596115753307
2018-04-23,3.735150460572099,54.385872593794886
2018-04-24,3.89401721670101,54.3386537839794
2018-04-26,4.042780881252752,54.2931038502163
2018-04-27,4.17607779873967,54.24673891360478
2018-04-30,4.291960354904908,54.19923148332924
2018-05-01,4.390244200256387,54.15099614371889
2018-05-02,4.4887004019949455,54.104871238616624
2018-05-03,4.581062386427097,54.059474019093564
2018-05-04,4.654679200241423,54.012849604500786
2018-05-07,4.70696427228843,53.96552471216779
2018-05-08,4.7389019307299804,53.91684087458279
2018-05-09,4.750936860426338,53.86753239372395
2018-05-10,4.743214182685027,53.81563364413821
2018-05-11,4.719849358862559,53.761284718786186
2018-05-14,4.68003538471174,53.70595696240678
2018-05-15,4.619285696782813,53.648878567050666
2018-05-16,4.5395445267092045,53.589860849246826
2018-05-17,4.444176414991919,53.530267138296004
2018-05-18,4.3341559728744885,53.470817816185026
2018-05-21,4.207145972170807,53.41158657319033
2018-05-22,4.062788178789196,53.35253051958528
2018-05-23,3.902604479415802,53.294229307338654
2018-05-24,3.726172056394011,53.23722369304413
2018-05-25,3.535157093319796,53.181544635789805
2018-05-28,3.3294424521572403,53.1278461696715
2018-05-29,3.109514652312501,53.07573030816507
2018-05-30,2.8745332831921573,53.02491463848664
2018-05-31,2.625747012981484,52.97542826836139
2018-06-01,2.362851442385047,52.92758931007112
2018-06-04,2.0885170539165987,52.879858232020865
2018-06-05,1.8062635266463172,52.8332224332766
2018-06-06,1.5207089202615078,52.78850301058613
2018-06-07,1.2349660636004716,52.74587113030134
2018-06-08,0.9491793030983009,52.70483419980314
2018-06-12,0.6668149555362094,52.665390637837945
2018-06-13,0.38627442273760443,52.626982182786016
2018-06-14,0.1086941791482395,52.58939589977176
2018-06-15,-0.16321202779670996,52.55297685477951
2018-06-18,-0.4296090981872454,52.51718108555534
2018-06-19,-0.6905746859137258,52.48144422411079
2018-06-20,-0.9455528725071519,52.445657456809876
2018-06-21,-1.1941504910164453,52.409583421123074
2018-06-22,-1.426453050388947,52.37449867819053
2018-06-25,-1.6387290900024871,52.34087178042106
2018-06-26,-1.8272322356705049,52.30897098302344
2018-06-27,-1.9894441379272418,52.27902819520947
2018-06-28,-2.1256952487394005,52.25083681235228
2018-06-29,-2.235639157050652,52.224488743323356
2018-07-02,-2.319801046515746,52.19983275267886
2018-07-03,-2.3774055983221936,52.1767731754445
2018-07-04,-2.4102175610454695,52.15512976515578
2018-07-05,-2.418799507779589,52.134973015793015
2018-07-06,-2.4045520255538833,52.116021741552
2018-07-09,-2.370529883024341,52.0982705941321
2018-07-10,-2.3179981596370927,52.08183196293127
2018-07-11,-2.248800201745815,52.06666515125741
2018-07-12,-2.1109373984719695,52.00271680219714
2018-07-13,-1.9598126406996088,51.940733954568145
2018-07-16,-1.799388017690666,51.88073572153155
2018-07-17,-1.6331467799997572,51.822379901634136
2018-07-18,-1.4622268316412141,51.76586139852946
2018-07-19,-1.2920911995919258,51.710592554268345
2018-07-20,-1.1239053055193844,51.656660765649626
2018-07-23,-0.9638127381873609,51.60379044683155
2018-07-24,-0.813129914454647,51.5518666832543
2018-07-25,-0.6746490815900568,51.50081803323426
2018-07-26,-0.5481027871613247,51.451123577321205
2018-07-27,-0.43474503902026723,51.40306616328993
2018-07-30,-0.3362497523377497,51.35673639296408
2018-07-31,-0.25095465077422335,51.311437816859744
2018-08-01,-0.17831828032012043,51.26724337651379
2018-08-02,-0.11932423120243346,51.224674183443184
2018-08-03,-0.07577030136923635,51.18371149112419
2018-08-06,-0.04499535629509124,51.144799430422154
2018-08-07,-0.02670983823218276,51.10753613510151
2018-08-08,-0.014221307170890096,51.07331064799646
2018-08-09,-0.0028584039997980037,51.04239658079323
2018-08-10,0.005171939739493911,51.01410859859189
2018-08-13,0.011046638315953844,50.98895417785664
2018-08-14,0.018652941234228948,50.967316260783534
2018-08-15,0.027854035605287014,50.94859106852423
2018-08-16,0.03837837057527477,50.932477200056
2018-08-17,0.05000552875438713,50.91844342737132
2018-08-20,0.06356197158170365,50.90648506080423
2018-08-21,0.07875495736253219,50.896218777227084
2018-08-22,0.09381627181219426,50.886927734224074
2018-08-23,0.11023380201285005,50.878583403832145
2018-08-24,0.12526426230076543,50.87041519025015
2018-08-27,0.1403997928949676,50.86281031411719
2018-08-28,0.15497695613384352,50.85597299470556
2018-08-29,0.16861895144917455,50.8499927707078
2018-08-30,0.17813315053317968,50.84417124199643
2018-08-31,0.19180201014414644,50.84006006772714
2018-09-03,0.20633390005985056,50.836752000952394
2018-09-04,0.2194866199139196,50.83389180817175
2018-09-05,0.2311422244631096,50.83100183875447
2018-09-06,0.24095087997033443,50.8285159068944
2018-09-07,0.2494573094322131,50.826707886998896
2018-09-10,0.2545019570589604,50.825844941000845
2018-09-11,0.2554951273371447,50.82600516127232
2018-09-12,0.25023482721400625,50.826736453509795
2018-09-13,0.23914070186890266,50.82790168399959
2018-09-14,0.2224209234823332,50.82991795382279
2018-09-17,0.19842460408851162,50.8329474173824
2018-09-18,0.16614862706224026,50.837128198660125
2018-09-19,0.1284228270369407,50.84166596492593
2018-09-20,0.08492002526504777,50.84614845657548
2018-09-21,0.03729551791405597,50.850534562058535
2018-09-24,-0.013305532708523277,50.85420363054155
