Date,0,1
2018-04-12,0.4451278304759564,20.864818837210997
2018-04-13,0.45940881859368654,20.87237280563574
2018-04-16,0.48044516899654627,20.880323864002573
2018-04-17,0.5031265582197295,20.887207923929267
2018-04-18,0.5280368540635687,20.89420353361602
2018-04-19,0.5543493792539829,20.901482060758294
2018-04-20,0.5812680530277886,20.909375480640986
2018-04-23,0.606690838513249,20.91785661073068
2018-04-24,0.6272905267804767,20.926026549049073
2018-04-26,0.6408671007323545,20.933612292045503
2018-04-27,0.6516545801338732,20.94137835713153
2018-04-30,0.6580901826970754,20.949143933412646
2018-05-01,0.6573002249995186,20.95678191090736
2018-05-02,0.6470066998426743,20.96376048200542
2018-05-03,0.627039875146463,20.970082905366027
2018-05-04,0.5991697241979045,20.975732545368157
2018-05-07,0.5650087389554077,20.980850505998834
2018-05-08,0.5255428552280339,20.985527362794095
2018-05-09,0.4805352143579028,20.98987904669418
2018-05-10,0.43087895427955314,20.994108341097082
2018-05-11,0.37724776708379926,20.998299368040428
2018-05-14,0.32011987153808674,21.002722735406568
2018-05-15,0.259408274961184,21.007340604731247
2018-05-16,0.19558297793477078,21.01203762252341
2018-05-17,0.1287752451461249,21.016989605282117
2018-05-18,0.059163575733808677,21.022259025854005
2018-05-21,-0.0121853762175817,21.027999801722054
2018-05-22,-0.08415445385153907,21.034309405546793
2018-05-23,-0.155513790939589,21.041174164187154
2018-05-24,-0.22496880321859816,21.04847640389416
2018-05-25,-0.29136467417455975,21.05609316828241
2018-05-28,-0.3537668214167998,21.063808792817326
2018-05-29,-0.4113125819823688,21.071631969767243
2018-05-30,-0.46389150415956815,21.079483357446446
2018-05-31,-0.5106453596352649,21.087552876405365
2018-06-01,-0.5513785709984663,21.09597356114079
2018-06-04,-0.5852938115187297,21.104701943218906
2018-06-05,-0.6123194623608034,21.11367251782764
2018-06-06,-0.6320892075346272,21.122885064043956
2018-06-07,-0.643853779496385,21.132360644141077
2018-06-08,-0.6475515102961147,21.142027517204486
2018-06-12,-0.6432215813910087,21.151841616264043
2018-06-13,-0.630979642475554,21.161782660681094
2018-06-14,-0.610764410901246,21.171841594035268
2018-06-15,-0.5827874339372212,21.18207179718214
2018-06-18,-0.5478674074507761,21.192357761517407
2018-06-19,-0.5070478411917978,21.202530634119416
2018-06-20,-0.4610457387788735,21.21263399655309
2018-06-21,-0.41143147167257577,21.222588175882883
2018-06-22,-0.35937433176979927,21.232353904248434
2018-06-25,-0.3061439658220791,21.24191178685321
2018-06-26,-0.25201415316290454,21.251334036644856
2018-06-27,-0.19783074039289494,21.260585586538415
2018-06-28,-0.1440939200818307,21.269726979672832
2018-06-29,-0.09167774997262874,21.278679834727065
2018-07-02,-0.04100471859655275,21.287447319663993
2018-07-03,0.007446628710007258,21.296022251437797
2018-07-04,0.052659420906046646,21.304443085873626
2018-07-05,0.0947798679270504,21.312747702664836
2018-07-06,0.13343579664193858,21.32087492984704
2018-07-09,0.16800430876322575,21.328703505238774
2018-07-10,0.19832852288121772,21.33624945820588
2018-07-11,0.22460945688656297,21.34354938713359
2018-07-12,0.24719482730261483,21.35092278399453
2018-07-13,0.2655564594219159,21.357911335684673
2018-07-16,0.28028081573347813,21.364535777872643
2018-07-17,0.29234733917383676,21.370762321014258
2018-07-18,0.3020802920563859,21.37652757362645
2018-07-19,0.3099214821414088,21.38171919499328
2018-07-20,0.3158833780512446,21.386277597905078
2018-07-23,0.3199355787902314,21.390144132271402
2018-07-24,0.3226229751484371,21.393465887574596
2018-07-25,0.3241137687732936,21.396269834597994
2018-07-26,0.3251398310330387,21.39843173564187
2018-07-27,0.32605479178371105,21.39991380677637
2018-07-30,0.3264220820972901,21.400676606798875
2018-07-31,0.3267205598638294,21.400726433010433
2018-08-01,0.3270202411807545,21.400112889342672
2018-08-02,0.32821572369700536,21.398986950018205
2018-08-03,0.3308219810233757,21.397389434993155
2018-08-06,0.33527602135816525,21.39537022956566
2018-08-07,0.34130178098759617,21.39293091636055
2018-08-08,0.34879627208226055,21.389971983780573
2018-08-09,0.3577778795176433,21.386529389447652
2018-08-10,0.3674474735373508,21.382512928616677
2018-08-13,0.3773530585077476,21.377949205864972
2018-08-14,0.38760907238861386,21.372910568184125
2018-08-15,0.3971354007732903,21.367227561734502
2018-08-16,0.4051763448958574,21.360806672947014
2018-08-17,0.4114440424237041,21.35346993308707
2018-08-20,0.41602387133126495,21.345051527184886
2018-08-21,0.4191594346259728,21.33553940396463
2018-08-22,0.42169858619562917,21.32501828489552
2018-08-23,0.4244396460205766,21.31354697449805
2018-08-24,0.4283368670146766,21.30137678506652
2018-08-27,0.4335112603588243,21.288535842841736
2018-08-28,0.43966698387410447,21.275084155106704
2018-08-29,0.4461168786382415,21.260910830841325
2018-08-30,0.45168434218981063,21.245847650602396
2018-08-31,0.4566531937011484,21.229992086578804
2018-09-03,0.4607569409601613,21.21334236415491
2018-09-04,0.46387270320552865,21.195871281157476
2018-09-05,0.46647610259945743,21.177535948479843
2018-09-06,0.4688515789220302,21.15840813068576
2018-09-07,0.47108936200026225,21.138468590122745
2018-09-10,0.4732341537225437,21.11770026570002
2018-09-11,0.47556164200786244,21.096085783575763
2018-09-12,0.47762060218350744,21.07356923037028
2018-09-13,0.4795454191173421,21.05013424332517
2018-09-14,0.48141763387835473,21.025987757662154
2018-09-17,0.4825184616080191,21.001191199763348
2018-09-18,0.4816414012549537,20.97580452697482
2018-09-19,0.4781834481542742,20.949775959027992
2018-09-20,0.47114640455458584,20.923063554855755
2018-09-21,0.4604464815385309,20.89554933817384
2018-09-24,0.44573067820961815,20.867330071781087
2018-09-25,0.4265940087271245,20.838304798552628
2018-09-26,0.4029686954604619,20.808510497807948
2018-09-27,0.3749067540696145,20.778002188484177
2018-09-28,0.34230836730204983,20.74691351683513
2018-10-01,0.3036835334142154,20.71524732603012
2018-10-02,0.259539562151687,20.683037609974413
2018-10-03,0.2105061497467427,20.65030048307364
2018-10-04,0.1569900672376121,20.617260009978107
2018-10-05,0.09918137298353374,20.583918573026622
2018-10-08,0.03758714424606832,20.550309212180906
2018-10-09,-0.0265116615825901,20.5165679065969
2018-10-10,-0.09211586155506084,20.482919402096723
2018-10-11,-0.1586297242512661,20.449321228832147
2018-10-12,-0.22372459450804802,20.415988997154894
2018-10-15,-0.28647407126442676,20.382993735187362
2018-10-16,-0.3452422416722525,20.350514858130477
2018-10-17,-0.3996714490906382,20.31854721424889
2018-10-18,-0.4491781680654322,20.28712011834632
2018-10-19,-0.49329755360962363,20.256189506296984
2018-10-22,-0.5313728908298748,20.225796420428434
2018-10-23,-0.5624333575221386,20.195936495272395
2018-10-24,-0.5854742880000526,20.16671418327873
2018-10-25,-0.6004216539885208,20.13820006656215
2018-10-26,-0.6059305254050074,20.11065409912653
2018-10-29,-0.6023795842044031,20.083917010241308
2018-10-30,-0.5905526438384328,20.057817606276814
2018-10-31,-0.571089850432187,20.03218562357537
2018-11-01,-0.5447823098653185,20.00693495035575
2018-11-02,-0.5128349249862574,19.982077134005415
2018-11-05,-0.4761958871151494,19.95787029510508
2018-11-06,-0.43611676183721165,19.93416002362864
2018-11-07,-0.39443180253632604,19.910958410213773
2018-11-08,-0.35263304903249487,19.88816291126255
2018-11-09,-0.31170477388430495,19.86564323842921
2018-11-12,-0.27268152221106934,19.843464858009277
2018-11-13,-0.23661689897419919,19.821724703616354
2018-11-14,-0.2035270919488027,19.800577125029402
2018-11-15,-0.17292651488056543,19.780260329215945
2018-11-16,-0.1453867001355711,19.760778932374773
2018-11-19,-0.1213177377114518,19.7421921510121
2018-11-20,-0.10071773027823885,19.72450233396069
2018-11-21,-0.084651760850362,19.707527088300903
2018-11-22,-0.0737253937993736,19.69120413015892
2018-11-23,-0.06869804094585416,19.67546417285197
2018-11-26,-0.07027190298102248,19.660240172086922
