Date,0,1
2018-04-12,-0.23370256774578382,3.2814450382077327
2018-04-13,-0.23313432771119189,3.28541056472186
2018-04-16,-0.23118235788115626,3.289367908899029
2018-04-17,-0.22836555942507325,3.2930691309385574
2018-04-18,-0.22419636304598792,3.2966518138799272
2018-04-19,-0.21916713336478602,3.3001047971957234
2018-04-20,-0.21270958076399765,3.303481922224574
2018-04-23,-0.20489116589688106,3.3068264061045354
2018-04-24,-0.1961518888361966,3.3099932849614544
2018-04-26,-0.18713915366672612,3.312930796354645
2018-04-27,-0.1777183717914309,3.3157088102061816
2018-04-30,-0.16806654832853768,3.318331399798075
2018-05-01,-0.15862330641914324,3.320799300686691
2018-05-02,-0.14976650879631037,3.3230569009719693
2018-05-03,-0.14181067304093714,3.3250865614841985
2018-05-04,-0.1346059202307874,3.326938709867972
2018-05-07,-0.12760355580678417,3.328678862351399
2018-05-08,-0.12106313197237303,3.3302909569879686
2018-05-09,-0.11503470333362274,3.331835394393188
2018-05-10,-0.10969318064038375,3.333315473622207
2018-05-11,-0.1049316618983395,3.33477052526958
2018-05-14,-0.10064182347446961,3.3362561998502027
2018-05-15,-0.09701769454051459,3.3377282059344755
2018-05-16,-0.09405242639919893,3.339183096773444
2018-05-17,-0.09152707170892771,3.3406534169693187
2018-05-18,-0.0893386072014342,3.3421450880757932
2018-05-21,-0.08770630854023942,3.343627655948211
2018-05-22,-0.08646632316203115,3.345123886795483
2018-05-23,-0.08559645985694925,3.346629824919364
2018-05-24,-0.08525142759994624,3.348078934471184
2018-05-25,-0.08549055702719363,3.3494262159945833
2018-05-28,-0.08601407504101025,3.350675634492468
2018-05-29,-0.08665505952111169,3.3518279720955437
2018-05-30,-0.08703996756726655,3.3529106424862913
2018-05-31,-0.08690668605839263,3.3539379179605304
2018-06-01,-0.08598490922548532,3.3549188609194656
2018-06-04,-0.08395489923759387,3.355866946180088
2018-06-05,-0.08091369927196662,3.3567410138195433
2018-06-06,-0.07653758466605871,3.357575132026843
2018-06-07,-0.07082099898640201,3.3583685131701606
2018-06-08,-0.06365943456733375,3.359129674366502
2018-06-12,-0.05501563603475795,3.3598560846657763
2018-06-13,-0.0450571930251069,3.3605399130107156
2018-06-14,-0.03392129426667883,3.361167815363237
2018-06-15,-0.021681929331843756,3.361759574917157
2018-06-18,-0.008573844925219395,3.3623076380878767
2018-06-19,0.0050737294175590645,3.36280106785798
2018-06-20,0.018999785342885975,3.363242350094511
2018-06-21,0.032892440638869536,3.3636301028965634
2018-06-22,0.046411227689323035,3.3639607882720286
2018-06-25,0.05926361052407822,3.3642258201661455
2018-06-26,0.07126896120862361,3.3644225939864936
2018-06-27,0.082145479835862,3.3645398497705465
2018-06-28,0.09170979280410373,3.364588244495832
2018-06-29,0.09974961105258782,3.3645475001000817
2018-07-02,0.10616251872105315,3.364422209333547
2018-07-03,0.11088582736211888,3.364217082974825
2018-07-04,0.11383706538365637,3.3639213083781154
2018-07-05,0.11506144820933999,3.3635405230165243
2018-07-06,0.11460577929956002,3.3630693066595705
2018-07-09,0.11249915171934151,3.3625012389734334
2018-07-10,0.10887871644417531,3.361836679036854
2018-07-11,0.10398433964405882,3.3610853235925258
2018-07-12,0.09619545103539326,3.362075817641678
2018-07-13,0.0874574920564951,3.3628674239284986
2018-07-16,0.07799510570868123,3.3634561183350424
2018-07-17,0.06823338562662709,3.3638533410244005
2018-07-18,0.05846854686244114,3.364054913438702
2018-07-19,0.04894435475999402,3.364062699873818
2018-07-20,0.039976547500870874,3.363884615644222
2018-07-23,0.03175774750216284,3.3635389232286963
2018-07-24,0.02477788940945422,3.3630689261089395
2018-07-25,0.019199636930191406,3.362492384232103
2018-07-26,0.015044858257104554,3.3618033766960833
2018-07-27,0.012351803276008773,3.3610037383940825
2018-07-30,0.011015293314068855,3.36010356726983
2018-07-31,0.011085040098006206,3.3591183391562427
2018-08-01,0.012462485346181969,3.358061864184696
2018-08-02,0.014965888975841089,3.356936267583239
2018-08-03,0.0184949181164859,3.355751752987844
2018-08-06,0.022828271916580056,3.354512172065228
2018-08-07,0.027445787221702513,3.353173905983708
2018-08-08,0.03204720917242889,3.351724915430845
2018-08-09,0.03631315463817937,3.350145452450367
2018-08-10,0.039854093185467454,3.348424252244609
2018-08-13,0.04270843481573629,3.3465970095045967
2018-08-14,0.04482804730886448,3.344673679588891
2018-08-15,0.04608411561212311,3.342644152019701
2018-08-16,0.04649521107114429,3.3405146717046024
2018-08-17,0.04607217615137485,3.3382950537727747
2018-08-20,0.04472353137690588,3.3359531822922555
2018-08-21,0.04248074344720131,3.3334910055252926
2018-08-22,0.03975844001591636,3.330934452827921
2018-08-23,0.036929835202566416,3.328317501825809
2018-08-24,0.03435061400136124,3.325660480711986
2018-08-27,0.03214348855858449,3.3229672844464093
2018-08-28,0.03037006611146775,3.3202360760056093
2018-08-29,0.02907032719902758,3.3174729388925495
2018-08-30,0.028252012015878538,3.314667881740164
2018-08-31,0.027933304462596304,3.311825181469817
2018-09-03,0.02821552275442664,3.3089746568552285
2018-09-04,0.028931465116567856,3.3060864147361437
2018-09-05,0.029862821086111407,3.303134077299094
2018-09-06,0.030915742240921897,3.300133911172894
2018-09-07,0.032047046299914596,3.297100183684062
2018-09-10,0.033013324818407866,3.294018575946905
2018-09-11,0.03381689266515156,3.2909374641858964
2018-09-12,0.034129679335994416,3.2878489414371903
2018-09-13,0.03375717272023747,3.2847428786600252
2018-09-14,0.032513812607977796,3.2816210802691543
2018-09-17,0.030262240193616216,3.278503704426375
2018-09-18,0.026771568750315985,3.2753664560667097
2018-09-19,0.021879557862413586,3.272199085108769
2018-09-20,0.015693585079061434,3.269027775609092
2018-09-21,0.008423120946319099,3.2658628394819926
2018-09-24,0.0002335291116791153,3.2627323684515543
2018-09-25,-0.008920991962013191,3.259630289085208
2018-09-26,-0.01866866824652509,3.2565807191514864
2018-09-27,-0.02888507336755651,3.253567553911024
2018-09-28,-0.03937471074756167,3.2506049266762136
