Date,0,1
2018-04-12,-0.19316797470539876,24.44412747548859
2018-04-13,-0.17107889225043998,24.46560703042665
2018-04-16,-0.14754915762886228,24.48736258570376
2018-04-17,-0.12333936410768813,24.509228683202046
2018-04-18,-0.09863048876137728,24.531394134817983
2018-04-19,-0.07457351655058742,24.553582066724555
2018-04-20,-0.04995137403833497,24.57602489622246
2018-04-23,-0.025253009942796056,24.59859280231516
2018-04-24,-0.0015376790211345526,24.621234564200318
2018-04-26,0.01972214672555611,24.643912260625566
2018-04-27,0.03915273616484016,24.666712064272108
2018-04-30,0.05710726980741279,24.68957918498127
2018-05-01,0.0734838430581882,24.712348577087724
2018-05-02,0.08953615636219332,24.735094723275342
2018-05-03,0.10558974429580058,24.75770723461998
2018-05-04,0.12202212406485596,24.780196778186184
2018-05-07,0.13953532121531298,24.802679224673717
2018-05-08,0.1581736271754322,24.82499854654553
2018-05-09,0.1783423488058042,24.84719586804181
2018-05-10,0.20050572968196817,24.869314565138747
2018-05-11,0.22552775306368175,24.891423854409222
2018-05-14,0.2535091916376363,24.913538123112517
2018-05-15,0.28444684610648213,24.935648138954043
2018-05-16,0.31872978842793037,24.957741446979373
2018-05-17,0.3563470202626017,24.979800558214578
2018-05-18,0.39720902942250347,25.001758637280304
2018-05-21,0.44127203667611237,25.02362459916707
2018-05-22,0.48874994013937884,25.045457122565598
2018-05-23,0.5400905306204347,25.067277773195396
2018-05-24,0.5952602486842129,25.089127177940078
2018-05-25,0.6539361293810605,25.11102414379026
2018-05-28,0.7157389654178886,25.132954415979874
2018-05-29,0.7808602888448745,25.15495782475279
2018-05-30,0.8487646993914268,25.177025220907318
2018-05-31,0.9191633288916281,25.1991064819242
2018-06-01,0.9917489890616307,25.22117864858299
2018-06-04,1.066484247134689,25.24327083905893
2018-06-05,1.142714880804544,25.265341542774397
2018-06-06,1.2201595546542143,25.28741901662207
2018-06-07,1.2981263944369619,25.309498111016477
2018-06-08,1.3757752583227647,25.331619820414623
2018-06-12,1.4526132296089793,25.353732003452347
2018-06-13,1.5279246473212384,25.37587784179625
2018-06-14,1.601394866632906,25.39803415817023
2018-06-15,1.6722100293151054,25.420038686925537
2018-06-18,1.7393486066158155,25.44180008246507
2018-06-19,1.8026496760061734,25.463354308524334
2018-06-20,1.8622892558470734,25.484793050780706
2018-06-21,1.9179798620913604,25.506132434725636
2018-06-22,1.9689738200528526,25.527366699110395
2018-06-25,2.0149762934916184,25.548476246724757
2018-06-26,2.0561734208938276,25.56948700793941
2018-06-27,2.092288783891111,25.59038477927032
2018-06-28,2.1235815501334767,25.611183134167256
2018-06-29,2.1503061217095922,25.63189780180765
2018-07-02,2.1726858946108827,25.6524990621079
2018-07-03,2.1912658642941487,25.673005277618042
2018-07-04,2.2061727536141875,25.69341158229645
2018-07-05,2.2181042472206403,25.713760528699115
2018-07-06,2.227419394222054,25.734045801563113
2018-07-09,2.23436685581434,25.754274031361533
