Date,0,1
2018-04-12,-0.1311203119037366,4.656092387172806
2018-04-13,-0.14067216442734712,4.657691751935843
2018-04-16,-0.14422484029371122,4.658823656710488
2018-04-17,-0.13962425609501752,4.660172018177447
2018-04-18,-0.124598671661519,4.661567063708997
2018-04-19,-0.10321927631411242,4.663292477816618
2018-04-20,-0.07268519067586117,4.665356686034166
2018-04-23,-0.03288330815282074,4.6681052538034535
2018-04-24,0.011347645579989466,4.67102869597987
2018-04-26,0.0580815161444948,4.674101569571106
2018-04-27,0.10490985554956807,4.677105639974741
2018-04-30,0.14652339165277625,4.6798500379980315
2018-05-01,0.1812045162259746,4.6823288923444855
2018-05-02,0.20690075026741786,4.684586903261703
2018-05-03,0.22345480702049433,4.6866994478547666
2018-05-04,0.22973296352331093,4.688618917433153
2018-05-07,0.2267968723454153,4.6903907086236964
2018-05-08,0.2163646659502713,4.692100977268356
2018-05-09,0.19939173039030142,4.693767113742406
2018-05-10,0.17618577710410238,4.695314744410613
2018-05-11,0.14779794351237613,4.696679732989279
2018-05-14,0.11580159700811574,4.697866698506217
2018-05-15,0.08327974430178327,4.69907847197644
2018-05-16,0.052454439221096986,4.7003951141066755
2018-05-17,0.024447482894511798,4.701824987911179
2018-05-18,-0.0005922370710552856,4.703313224649139
2018-05-21,-0.02194666462764136,4.704879648396147
2018-05-22,-0.03903918057522316,4.7066801877595195
2018-05-23,-0.051377931452524825,4.708834610597168
2018-05-24,-0.05928704651120129,4.711297744679884
2018-05-25,-0.06443953316729685,4.714600013308543
2018-05-28,-0.06709224108154817,4.718662435113238
2018-05-29,-0.06727197424347336,4.723381282278937
2018-05-30,-0.06425965469692467,4.728792562934392
2018-05-31,-0.05846050144811101,4.734749617419678
2018-06-01,-0.051368554080444724,4.7412669185061525
2018-06-04,-0.04456520924871993,4.748889174245997
2018-06-05,-0.037967108302148514,4.757336683663273
2018-06-06,-0.032891731251823236,4.766458543754131
2018-06-07,-0.030986322991116644,4.776155872284195
2018-06-08,-0.0340583142649125,4.786290989028109
2018-06-12,-0.042993550063094875,4.79686326415173
2018-06-13,-0.05881572496749379,4.807898743267549
2018-06-14,-0.08161877085979904,4.819306986314768
2018-06-15,-0.1117049357156121,4.831118499601307
2018-06-18,-0.1487192361838457,4.843245590654712
2018-06-19,-0.1912965435618722,4.855668913356148
2018-06-20,-0.23767925617270366,4.8683991651077445
2018-06-21,-0.28585171006228965,4.8815289874752095
2018-06-22,-0.33324206655910193,4.8950772078743
2018-06-25,-0.37749376076971103,4.908896991282348
2018-06-26,-0.41673590143447353,4.923009599929291
2018-06-27,-0.4495512727048614,4.937375402016485
2018-06-28,-0.47481529642581644,4.952037145356336
2018-06-29,-0.4922267598091,4.966976564200431
2018-07-02,-0.5021543595738291,4.982199920313675
2018-07-03,-0.5048348660942161,4.99774377401943
2018-07-04,-0.5012585173759094,5.013549490235212
2018-07-05,-0.4921148293915796,5.029559932125112
2018-07-06,-0.47865959219116233,5.045731648879142
2018-07-09,-0.46246916821211154,5.062055779707418
2018-07-10,-0.44478236247912867,5.078491751146397
2018-07-11,-0.42642013013923885,5.094995026448371
2018-07-12,-0.4130341596122062,5.118203301306799
2018-07-13,-0.40051139248142026,5.141914866999965
2018-07-16,-0.38895721127652144,5.166157834587627
2018-07-17,-0.37892244933973374,5.190843078797731
2018-07-18,-0.37037629422266477,5.215994379349287
2018-07-19,-0.3648007026905918,5.241561722644562
2018-07-20,-0.3624247052381551,5.2675145379894115
2018-07-23,-0.3645411186065906,5.293794149083627
2018-07-24,-0.3717665435709333,5.320456908267455
2018-07-25,-0.3849634227836125,5.347465712869726
2018-07-26,-0.4045335382140813,5.374894312402603
2018-07-27,-0.43153759787332796,5.402762087000347
2018-07-30,-0.46624836833335687,5.4310884262199215
2018-07-31,-0.5087752583150776,5.459814423462645
2018-08-01,-0.558132463567908,5.488896388205131
