Date,0,1
2018-04-12,-8.698475699718408,80.40175295337647
2018-04-13,-8.67116700493295,80.54022574691311
2018-04-16,-8.589744054666848,80.674535842458
2018-04-17,-8.407041835455441,80.80563617752856
2018-04-18,-8.180930976955278,80.9296854743057
2018-04-19,-7.9147904890126695,81.04982203590386
2018-04-20,-7.588160129561067,81.16910414902303
2018-04-23,-7.201228397119754,81.28706928645688
2018-04-24,-6.745852818427247,81.4047312822205
2018-04-26,-6.247445258022024,81.51960593032018
2018-04-27,-5.710745558228564,81.63091142577406
2018-04-30,-5.149338844439422,81.73757445620774
2018-05-01,-4.570906301649229,81.84237506295216
2018-05-02,-3.971394385973458,81.94602488691396
2018-05-03,-3.373733705140396,82.04470697246886
2018-05-04,-2.8033822180561656,82.13653013017272
2018-05-07,-2.260510735850043,82.22136728529092
2018-05-08,-1.738979189571708,82.29965865719774
2018-05-09,-1.243693485563131,82.37181014603628
2018-05-10,-0.7812076765955003,82.43735866587778
2018-05-11,-0.3561326591436065,82.49695304474349
2018-05-14,0.0072367057834124005,82.5490346641295
2018-05-15,0.30922082757317615,82.59565880735731
2018-05-16,0.5569860928878542,82.63899614126943
2018-05-17,0.7584707697877568,82.67962509028892
2018-05-18,0.9196647474550411,82.71904388379856
2018-05-21,1.0434583841534313,82.75764841632443
2018-05-22,1.1347406459688696,82.79678859097069
2018-05-23,1.202156816297808,82.83705122726086
2018-05-24,1.242477833851421,82.87630273512968
2018-05-25,1.2527292843691242,82.91371701276883
2018-05-28,1.2387986623031613,82.94928354497426
2018-05-29,1.2031029828635087,82.98239735766533
2018-05-30,1.154766179144857,83.01419480689235
2018-05-31,1.1129218949734434,83.04627144968414
2018-06-01,1.087684315447673,83.07941514094718
2018-06-04,1.0756445139168402,83.1130179334282
2018-06-05,1.0834173286404232,83.14746499581922
2018-06-06,1.110546853083815,83.18256076323863
2018-06-07,1.1587908530005233,83.21779742910032
2018-06-08,1.2278920183229365,83.25314437372161
2018-06-12,1.3139816974370242,83.28716718696725
2018-06-13,1.4124651756682582,83.31955478859132
2018-06-14,1.5232704796072192,83.34966397672368
2018-06-15,1.6448039545373059,83.37778629822049
2018-06-18,1.7747342523752192,83.40409128268183
2018-06-19,1.9075623779233817,83.42769700734338
2018-06-20,2.0414972009562815,83.44909610517455
2018-06-21,2.1721242963908463,83.4680249556551
2018-06-22,2.2905354172207346,83.48388794677072
2018-06-25,2.3933965523628067,83.49707207124685
2018-06-26,2.4773488395330454,83.5078939703262
2018-06-27,2.5400116266766126,83.51720838015983
2018-06-28,2.5793826834225686,83.52512854557921
2018-06-29,2.5951954663744576,83.53207648669223
2018-07-02,2.5845255173292423,83.5381287630446
2018-07-03,2.5448022225524047,83.54352294788939
2018-07-04,2.473158997783929,83.54802735061007
