Date,0,1
2018-04-12,0.29310706138998266,2.6137317974372816
2018-04-13,0.2975515680161286,2.612010236872117
2018-04-16,0.30093281400314287,2.61022705219945
2018-04-17,0.3030703192966957,2.6084821331293435
2018-04-18,0.3036966119251142,2.6065820605971703
2018-04-19,0.30344706563457446,2.604697517614264
2018-04-20,0.3023497319744536,2.602815344802076
2018-04-23,0.30065380302725625,2.6010533314113857
2018-04-24,0.2981167421505197,2.599310569620203
2018-04-26,0.2946201093314548,2.597565894308924
2018-04-27,0.29007992010458056,2.595769169907567
2018-04-30,0.2842882646484265,2.5938725281104094
2018-05-01,0.27718552705716143,2.5919035278772093
2018-05-02,0.2688046760239721,2.5899048691326487
2018-05-03,0.25930871784237375,2.58791670555014
2018-05-04,0.24864519577128374,2.585906518851161
2018-05-07,0.23681812441470465,2.583844819906208
2018-05-08,0.22389679822724637,2.5817208030765
2018-05-09,0.21013976991533284,2.579601959627439
2018-05-10,0.19551253462269172,2.5774268982580297
2018-05-11,0.18040057853251695,2.575260408786839
2018-05-14,0.1647915720328023,2.5730893434862634
2018-05-15,0.1492770422016241,2.571031268965186
2018-05-16,0.13438119436576162,2.569176994507175
2018-05-17,0.12010687564396152,2.567535782563238
2018-05-18,0.10639209640788085,2.566078324025189
2018-05-21,0.0933027878572733,2.5648866223305338
2018-05-22,0.08091860531741343,2.563967508907717
2018-05-23,0.06932337972638483,2.5633219903562106
2018-05-24,0.05834543393612297,2.5628897344172668
2018-05-25,0.047953960575436196,2.562747715556558
2018-05-28,0.037921617207954575,2.5628636223786203
2018-05-29,0.02822357993687504,2.5631650052922925
2018-05-30,0.01888124397964673,2.5636570971965646
2018-05-31,0.009882182318305047,2.5643128794501817
2018-06-01,0.0011595577653170496,2.565111262337868
2018-06-04,-0.007263424064850278,2.5660864913477086
2018-06-05,-0.01543656432386065,2.5671764258578564
2018-06-06,-0.02340461747058508,2.5683418172657584
2018-06-07,-0.03118073248990098,2.5695846427157996
2018-06-08,-0.03879809806446706,2.5708883358697054
2018-06-12,-0.04622632269655984,2.572286687772142
2018-06-13,-0.05345256182125298,2.5737790338181483
2018-06-14,-0.060479402622505604,2.5753523952094666
2018-06-15,-0.06751095015439326,2.5769823382971992
2018-06-18,-0.07458901149072297,2.57864541787005
2018-06-19,-0.08156974768951583,2.58036083892633
2018-06-20,-0.08848013079878089,2.5821181616677995
2018-06-21,-0.09507636267090498,2.583970888396527
2018-06-22,-0.10126797600143919,2.5859203873726426
2018-06-25,-0.10699068400160731,2.5879582762856335
2018-06-26,-0.11220591712732833,2.5900801727074656
2018-06-27,-0.11690042409606696,2.5922839701076086
2018-06-28,-0.12101194683310974,2.594578631687632
2018-06-29,-0.12453642611726094,2.5969612019884747
2018-07-02,-0.1274712285559988,2.5994315495140583
2018-07-03,-0.12982982970388596,2.601982550319456
2018-07-04,-0.13168860813210753,2.6045946932435067
2018-07-05,-0.1330736728051063,2.607257302380169
2018-07-06,-0.1340442744001109,2.609957410520939
2018-07-09,-0.1346400860665692,2.612689224166944
2018-07-10,-0.13485509292006473,2.6154600503504444
2018-07-11,-0.13465227250956874,2.6182759322482037
2018-07-12,-0.13294963510654034,2.6201495627768274
2018-07-13,-0.1310205361252634,2.6222083816329955
2018-07-16,-0.12885268537924838,2.624461635891532
2018-07-17,-0.1265286977570334,2.6268723547323143
2018-07-18,-0.12396807291284526,2.629454219848589
2018-07-19,-0.12117301318509133,2.6322003803593335
2018-07-20,-0.1181025507950715,2.6351061699063565
2018-07-23,-0.11479689068256209,2.63814861003036
2018-07-24,-0.11114815352661553,2.641366958772999
2018-07-25,-0.10712143469072204,2.6447658342292923
2018-07-26,-0.1026201405107151,2.6483589768721596
2018-07-27,-0.09759068365894592,2.652150862918978
2018-07-30,-0.09208118227338773,2.656134635719728
2018-07-31,-0.08617614395479653,2.6602710419729783
2018-08-01,-0.07991129437507434,2.6645440020778715
2018-08-02,-0.0732502924084133,2.6689742950529443
2018-08-03,-0.06614749140105991,2.6735734004083076
2018-08-06,-0.05856911692589488,2.678338896232632
2018-08-07,-0.050599917943098226,2.683231585454849
2018-08-08,-0.042118956363507126,2.6882905492654543
2018-08-09,-0.03313995090621113,2.693490443801023
2018-08-10,-0.02368527520322699,2.698840487909359
2018-08-13,-0.013829780897727892,2.7043017205211948
2018-08-14,-0.0036254357886619766,2.7098235158634996
2018-08-15,0.006789270565239284,2.7153806073805686
2018-08-16,0.017385195403534063,2.720982221547337
2018-08-17,0.0277593404349145,2.7265364406760937
2018-08-20,0.03783183626702627,2.7320272382142616
2018-08-21,0.047561147787506364,2.737438512127239
2018-08-22,0.05698468429435494,2.7427931969376838
2018-08-23,0.06560797752595117,2.7479902753996455
2018-08-24,0.07327129586753146,2.7530113158392835
2018-08-27,0.08023786686595522,2.7579067696072253
2018-08-28,0.08645801409268553,2.7626536039587153
2018-08-29,0.09203622311371683,2.7672585692915295
2018-08-30,0.09699174863311963,2.7717146690232832
2018-08-31,0.10115725931823877,2.775994091803644
2018-09-03,0.10483295415693279,2.780152544075212
2018-09-04,0.10822048720666447,2.7842317843582767
2018-09-05,0.11130138013037888,2.7882155617883853
2018-09-06,0.1141533209570162,2.792127041490129
2018-09-07,0.11658886835059486,2.7959244661224782
2018-09-10,0.11860999488206786,2.7996032122436265
2018-09-11,0.12028422689230349,2.8031771970071895
2018-09-12,0.1214612100267538,2.806646040254607
2018-09-13,0.12220682803974162,2.8100189155660686
2018-09-14,0.12255874632196252,2.813291355818016
2018-09-17,0.12249305537529785,2.8164539765702163
2018-09-18,0.12189155111569057,2.8194282486691846
2018-09-19,0.1208234773257055,2.822202691689519
2018-09-20,0.11941399090287191,2.824798293253923
2018-09-21,0.11772257774814866,2.827222068962879
2018-09-24,0.11574193609647222,2.8294624152345977
2018-09-25,0.113460193338834,2.8314985475413543
2018-09-26,0.11086326392471388,2.8333002966429923
2018-09-27,0.10793726866283099,2.8348676528542827
2018-09-28,0.10471386727752915,2.8362121821777033
2018-10-01,0.10122924475286918,2.8373499637412993
2018-10-02,0.09753910811531319,2.8382948685057596
2018-10-03,0.0936491878160013,2.8390351629854242
2018-10-04,0.08956237069619485,2.8395892933942726
2018-10-05,0.08522783880705798,2.839947976286792
2018-10-08,0.08066753725568863,2.840095059449308
2018-10-09,0.07604260687460832,2.8400654112783847
2018-10-10,0.07140054782868989,2.8398660037210774
2018-10-11,0.06669709326230304,2.8394782939317773
2018-10-12,0.06217611092160834,2.8389671604296205
2018-10-15,0.057912058629438906,2.8383373355483124
2018-10-16,0.053871335876881275,2.8375772124669187
2018-10-17,0.050124558926540254,2.836705386694441
2018-10-18,0.04669305901567829,2.8357310681062318
2018-10-19,0.043351308167709844,2.834600973233296
2018-10-22,0.04006719034970467,2.8333127786945083
2018-10-23,0.03684324581300433,2.831861929152605
2018-10-24,0.03374713666848429,2.8302623889844627
2018-10-25,0.030727047221883852,2.8285233454638794
2018-10-26,0.027962416892333523,2.826700367856335
2018-10-29,0.025456876850551216,2.824853699782218
2018-10-30,0.023047162591444133,2.8229555166964677
2018-10-31,0.02066470805854436,2.820980349869154
2018-11-01,0.018354077498201286,2.8189375310204827
2018-11-02,0.016217601856111027,2.8168757077250652
2018-11-05,0.014126348045138102,2.8147718252326333
2018-11-06,0.012105689595256567,2.8126467866677887
2018-11-07,0.010049532021943785,2.81048899071422
2018-11-08,0.007860504855100642,2.8083007326957845
2018-11-09,0.0056047668326396965,2.8061006091853287
2018-11-12,0.0032531582172626253,2.8039024384281652
2018-11-13,0.0007048680244399275,2.8016876845673924
2018-11-14,-0.001971419171899951,2.7994976949485766
2018-11-15,-0.004836302642643673,2.797337062154913
2018-11-16,-0.007887344864758825,2.7952174024044147
2018-11-19,-0.011144093199821285,2.7931411344430703
2018-11-20,-0.014581187767731296,2.791151782794515
2018-11-21,-0.018156091247663868,2.789279331737576
2018-11-22,-0.021872230394037993,2.787503240271979
2018-11-23,-0.02567850246213706,2.785835063907755
2018-11-26,-0.029488931154877634,2.7842772587659455
2018-11-27,-0.03320796558816211,2.7828495253743064
2018-11-28,-0.03700427250340211,2.7815356154157453
2018-11-29,-0.04087832096847585,2.7803100174964936
2018-11-30,-0.04488902715172509,2.7791448944699515
2018-12-03,-0.04896922135450122,2.7780658426965936
2018-12-04,-0.053226287486102766,2.7770497129658716
2018-12-05,-0.05770226395697425,2.7761175023075797
2018-12-06,-0.06240858099260347,2.775264561465057
2018-12-07,-0.06737295710040028,2.7744816682687508
2018-12-10,-0.0726504727828411,2.7737688066867077
2018-12-11,-0.07812674688294369,2.773146935442582
2018-12-12,-0.08383572419063366,2.7725998206152354
2018-12-13,-0.0896522047478963,2.772150673366541
2018-12-14,-0.09531403235873362,2.7718575064013704
2018-12-17,-0.10064946317677437,2.7717482397413686
2018-12-18,-0.10569098065848935,2.771790333589316
2018-12-19,-0.11041992071854291,2.7719791933609024
2018-12-20,-0.1147302169974296,2.7723310659891487
2018-12-21,-0.11851418854719697,2.772866884836915
2018-12-24,-0.12149701116874029,2.7736423656349487
2018-12-27,-0.1237295348099408,2.774645929525371
2018-12-28,-0.12527228852356695,2.7758566769160766
2018-12-31,-0.1261233281395474,2.7772723160426573
2019-01-02,-0.12631144303441094,2.7788765604743606
2019-01-03,-0.12565300888626066,2.780701828889412
2019-01-04,-0.12430315391009886,2.782725003885707
2019-01-07,-0.12234129422847423,2.784929770475178
2019-01-08,-0.11968066025457595,2.7873323400786902
2019-01-09,-0.11643814091050017,2.7898955823777714
2019-01-10,-0.1126397674888712,2.7926195548288955
2019-01-11,-0.10825018926685051,2.7955181434962753
2019-01-14,-0.10337816617941037,2.798554258963572
2019-01-15,-0.09802127099957714,2.801730257549422
2019-01-16,-0.09215333895343068,2.80506239159834
2019-01-17,-0.08587000095626454,2.8085180604236966
2019-01-18,-0.0791669449433886,2.812115972849113
2019-01-21,-0.07205293462219162,2.8158910296286472
2019-01-22,-0.06457930947834849,2.8198362171728877
2019-01-23,-0.05675838141373071,2.8239515031592095
2019-01-24,-0.04860941923803772,2.828229896588807
2019-01-25,-0.04025459457879335,2.832655121420945
2019-01-29,-0.03176381275209216,2.837206334876179
2019-01-30,-0.023669771908216404,2.8417814754748147
2019-01-31,-0.016006185458139012,2.8463850896450404
2019-02-01,-0.00862761032606143,2.8510612960543376
2019-02-04,-0.0015032609185551722,2.8558100443380323
2019-02-05,0.005228461150354233,2.8605941994275805
2019-02-06,0.011481378731567914,2.865392712533795
2019-02-07,0.017185899833529666,2.8702057668994536
2019-02-08,0.022340944833112844,2.875047334469012
2019-02-11,0.026845245613409327,2.879910525071099
2019-02-12,0.030738230823233206,2.8847930069656154
2019-02-13,0.03400761510463213,2.8896924677753315
2019-02-14,0.03671966777907595,2.894636850301197
2019-02-15,0.039042302514249595,2.899661068503824
2019-02-18,0.040907509009809384,2.9047465132576376
2019-02-19,0.0422754530697379,2.9098886507242896
2019-02-20,0.04308069444627678,2.9150665717073747
2019-02-21,0.043456869950049715,2.920305846895236
2019-02-22,0.043387778943861165,2.925597245469442
2019-02-25,0.042848679338861294,2.93090809508516
2019-02-26,0.0419374207005266,2.936252389139389
2019-02-27,0.040769368591356485,2.9416394414391704
2019-02-28,0.03940108461550361,2.9470764018940074
2019-03-01,0.03787736979189692,2.952586517332264
2019-03-04,0.036223730295020184,2.9581534143754844
2019-03-05,0.03448526201853436,2.963798126541393
2019-03-06,0.03262493765016718,2.9694972956874377
2019-03-07,0.03064167215042607,2.975262511084392
2019-03-08,0.028465058251466543,2.9810843239142657
2019-03-11,0.026151449341320732,2.9869767571632924
2019-03-12,0.023690833384964714,2.99293975599967
2019-03-13,0.0211454744508737,2.9990036726664138
2019-03-14,0.018473104423389765,3.005152192350561
2019-03-15,0.01569174045966095,3.0113758815480933
2019-03-18,0.012819381015208475,3.017667800450382
2019-03-19,0.009865359172289949,3.024011780039048
2019-03-20,0.006774559773383808,3.0303845380974286
2019-03-21,0.0036209124284539694,3.0367883584235096
2019-03-22,0.00038636178769389665,3.0432302494730084
2019-03-25,-0.002914668209355794,3.049707942298158
2019-03-26,-0.006318324202065904,3.056195748200112
2019-03-27,-0.009839079549019258,3.0626728430758807
2019-03-28,-0.013479349829739336,3.069141482222698
2019-03-29,-0.01719506387731715,3.0756109528613886
2019-04-01,-0.020986437663051288,3.082074204851449
2019-04-02,-0.024777099055347095,3.088556959769572
2019-04-03,-0.028486769404882838,3.095054725236577
2019-04-04,-0.03216566796410178,3.101572001433826
2019-04-05,-0.035721627775724275,3.1081250975092822
2019-04-08,-0.03910860194732821,3.1147164505438165
2019-04-09,-0.04229719066989823,3.121355321885289
2019-04-10,-0.045322906147435296,3.128037006372917
2019-04-11,-0.0481442127400054,3.1347592099946042
2019-04-12,-0.05078471952727785,3.1415031121668977
2019-04-15,-0.05327037062247937,3.1482406337483204
2019-04-16,-0.055591655091359694,3.1549741568265603
2019-04-17,-0.057606066208956426,3.1617387550236047
2019-04-18,-0.05943482052549243,3.1685063397104565
2019-04-23,-0.0611620289622748,3.1752441178193265
2019-04-24,-0.06270938733919548,3.1819661270090687
2019-04-26,-0.06401674040621984,3.188686447923403
2019-04-29,-0.06502782786198764,3.1954121353444966
2019-04-30,-0.06568707446533445,3.2021477869946664
2019-05-01,-0.06599547337823589,3.208900408244817
2019-05-02,-0.06592855925098456,3.2157256954796454
2019-05-03,-0.06536394197827058,3.222647068635284
2019-05-06,-0.06432795082368198,3.229631912721281
2019-05-07,-0.06275328237612816,3.236689667236019
2019-05-08,-0.060619172515227485,3.243821393311046
2019-05-09,-0.057764677689755455,3.2510422544285476
2019-05-10,-0.054359243515060954,3.258333427564605
2019-05-13,-0.05045007497786522,3.265701931345207
2019-05-14,-0.04611676394030298,3.273138276067177
2019-05-15,-0.0413678528128725,3.2806261077727186
2019-05-16,-0.03622743154381826,3.2881630565283366
2019-05-17,-0.030812065446655088,3.295723392084239
2019-05-20,-0.025256359464628165,3.30325104307539
2019-05-21,-0.019532190645501775,3.310741226724378
2019-05-22,-0.01375026944362302,3.3181774599567846
2019-05-23,-0.007887433333630173,3.3255760312214138
2019-05-24,-0.0020087780628692572,3.33289018924341
2019-05-27,0.0038466023536572747,3.340119864122609
2019-05-28,0.009882884337486601,3.3473235520330102
2019-05-29,0.016026398752817063,3.3544708482809615
2019-05-30,0.022253539048292827,3.361557136538864
2019-05-31,0.0284270576610273,3.3685448686034296
2019-06-03,0.03450069202008031,3.375419941109481
2019-06-04,0.04061188026995609,3.3822246211830578
2019-06-05,0.04659954724762748,3.388907215025885
2019-06-06,0.05248867610047419,3.3954723437665617
2019-06-07,0.05819524356764285,3.401896495391886
2019-06-11,0.06367057382802288,3.4081820354851495
2019-06-12,0.06885958823001748,3.4143172780979314
2019-06-13,0.07373041027141494,3.4202951661763152
2019-06-14,0.07813806250347388,3.4260711056711677
2019-06-17,0.08203811430832367,3.4316380538245195
2019-06-18,0.08560626529864736,3.4370358754797734
2019-06-19,0.088845153817562,3.4422645977216026
2019-06-20,0.09170819769418048,3.4473007107199627
2019-06-21,0.09418135253017007,3.4521418509181236
2019-06-24,0.0964594509072002,3.456813738859805
2019-06-25,0.09845251558551794,3.4613141822578735
2019-06-26,0.10014455332866606,3.465636165485074
2019-06-27,0.10165021783327173,3.4698031039371062
2019-06-28,0.10290420117066608,3.473789142887382
2019-07-01,0.10394732485551637,3.477584781128429
2019-07-02,0.10483862593651591,3.4811781515115565
2019-07-03,0.10565476040726171,3.4845927649694546
2019-07-04,0.10630812578955619,3.4878005047809877
2019-07-05,0.10681997437461692,3.4908014297397147
2019-07-08,0.10716933243919885,3.493590820470978
2019-07-09,0.10742333952907547,3.4961473777657894
2019-07-10,0.10753856335516612,3.498459423757967
2019-07-11,0.10756086161874685,3.500543448456303
2019-07-12,0.10744417573019974,3.5023900594410207
2019-07-15,0.1072277189896634,3.5040086833956683
2019-07-16,0.10710159597684643,3.5054462030916307
2019-07-17,0.1072342580402155,3.5067542645314767
2019-07-18,0.1075121191102801,3.5078976190442104
2019-07-19,0.10788342857357695,3.508862262416021
2019-07-22,0.10828781845099625,3.509667058104857
2019-07-23,0.10879845526073653,3.5103377381852687
2019-07-24,0.10936701402048217,3.510862570888883
2019-07-25,0.1098575394607296,3.5112205126159717
2019-07-26,0.11019246882198755,3.511402218969506
2019-07-29,0.11041640475885867,3.511414661148268
2019-07-30,0.11036039118848621,3.511227335854563
2019-07-31,0.1098826152127653,3.510826229793887
2019-08-01,0.10889760537647387,3.5101926175561045
2019-08-02,0.1074149435081321,3.509338199447904
2019-08-05,0.10532973367970833,3.508230081051715
2019-08-06,0.1027146874762838,3.506889357487689
2019-08-07,0.09977042687440094,3.5053559231722082
2019-08-08,0.0963371651525626,3.5036180691583185
2019-08-09,0.09220739086822272,3.501635934711276
2019-08-12,0.08739806135124673,3.4994164970819712
2019-08-13,0.0820227437885911,3.496992628069387
2019-08-14,0.07608826285309273,3.4943666764194274
2019-08-15,0.06959319700359673,3.4915504053457034
